,0
1236,0.08543957921435702
1237,0.08001188081602789
1238,0.04646702714477369
1239,0.0465283204282001
1240,0.05419361970858183
1241,0.06595403380599835
1242,0.06588323314679051
1243,0.022906175667208373
1244,0.08775396183562661
1245,0.05932108430742383
1246,0.06315642006464162
1247,0.0689143477045453
1248,0.05491292164043449
1249,0.08664275536952454
1250,0.05231967369928697
1251,0.04949978618876821
1252,0.06970320410620318
1253,0.06968640962802597
1254,0.06978478529194787
1255,0.04420404481625295
1256,0.09682981674154184
1257,0.07891123179529497
1258,0.07888587009187203
1259,-0.002069502595393957
1260,0.017773857436972518
1261,0.05882359921889707
1262,0.05100707960795625
1263,0.05133952656457197
1264,0.05479528412689383
1265,0.013559242967747409
1266,0.08764534860801393
1267,-0.029403228706169793
1268,0.09896429137390222
1269,0.06454077824074467
1270,0.08070583491797045
1271,0.07311670806545456
1272,0.08070583491797045
1273,0.08062667646904376
1274,0.07556610187442742
1275,-0.06853416415841496
1276,0.015221905434025185
1277,0.08808841792410932
1278,0.055507611980477156
1279,0.05352723841042922
1280,0.07789081445197571
1281,0.0765184499182267
1282,0.09281425100756774
1283,0.023296709037480434
1284,0.05135327493347347
1285,0.07816728785308907
1286,0.07304671621003334
1287,0.07437533571906962
1288,0.0742692179387745
1289,0.07489921889992635
1290,0.04609617389110254
1291,0.044399104658936206
1292,0.07335094938232772
1293,0.029111657757690756
1294,0.08140840236659641
1295,0.03688488805161577
1296,0.07022338058676314
1297,0.07689455182207194
1298,0.04686221265086149
1299,0.09352272899925201
1300,0.03431235198687105
1301,0.03654138152130154
1302,0.0708069572209406
1303,0.06029296295195358
1304,0.03505483938366383
1305,0.06367709262660515
1306,0.04265700768564795
1307,0.02285863167872676
1308,0.08792375129956331
1309,0.08040988528587767
1310,0.07910765935989555
1311,0.07902814637006861
1312,0.05532024049174711
1313,0.10123670277733199
1314,0.05915028243453618
1315,0.07512471541836113
1316,0.0823550115329752
1317,0.07427584902674289
1318,-0.0010490140127250025
1319,-0.00039215586616853093
1320,0.08733137671678748
1321,0.0631369886109649
1322,0.06275745471190741
1323,0.0702109661500695
1324,0.07891763706098393
1325,0.098275700146563
1326,0.09408256071132132
1327,0.09442027414803617
1328,0.06385288669084832
1329,0.08396256290905535
1330,0.035587472583001156
1331,-0.003984844079535976
1332,-0.002997627740619291
1333,0.05886548167166955
1334,0.07777491430778727
1335,0.09806745390220395
1336,0.07467670919447078
1337,0.0905866340825357
1338,0.09072439312348957
1339,0.09099048151623645
1340,0.06367709262660515
1341,0.07242630261748406
1342,0.018392038591389326
1343,0.045992594950985954
1344,0.06018740895373681
1345,0.04530542840252455
1346,0.06385288669084832
1347,0.049059399452060615
1348,0.06289637447299773
1349,0.06933177126472273
1350,0.09293773799047828
1351,0.061690169539348194
1352,0.047936639570948236
1353,0.04760639715793996
1354,0.05088518470668246
1355,0.050419851372395796
1356,0.05398922050828303
1357,-0.003329553317097056
1358,0.08967634798354446
1359,0.08570252754255209
1360,0.0857548191623797
1361,0.05033599696935048
1362,0.08582199883487335
1363,0.048484119746190935
1364,0.05059647952802471
1365,0.002847208491297659
1366,0.002923150710058886
1367,0.08783429275784566
1368,0.08828080262823657
1369,0.08778374146077039
1370,0.08799617855224057
1371,-0.02684339332683333
1372,0.06079630787348739
1373,0.047085266763145395
1374,0.09706428359526192
1375,0.09713979631738456
1376,-0.045795795416171015
1377,-0.0036987575957639907
1378,-0.09005493650928265
1379,-0.09005493650928265
1380,-0.08950197468009014
1381,0.016378790767665963
1382,0.016378790767665963
1383,0.09476812689597275
1384,0.04861522728055073
1385,0.04897385463166798
1386,0.0605664557819125
1387,0.024521580498572504
1388,0.04893083389355446
1389,0.05179533739889386
1390,0.05603292044412139
1391,0.04861522728055073
1392,-0.011412366051884393
1393,0.050518068286675155
1394,0.06071609967178432
1395,-0.08340855686198478
1396,-0.03466949077005704
1397,0.045644722416057104
1398,0.045258280105391735
1399,0.06608045548075459
1400,0.06567408080769488
1401,0.06608045548075459
1402,0.011943059955938862
1403,0.0824461952900814
1404,0.05380744066082943
1405,0.07542942529566216
1406,0.0030060522373479004
1407,-0.0041337544778058954
1408,0.08241112471774764
1409,0.08241433028478934
1410,0.08233555085022215
1411,0.08208732055464574
1412,-0.06659907169091406
1413,0.08175720393560332
1414,0.061946107355304036
1415,0.0846680517296804
1416,0.09109334021010318
1417,0.06464916963650835
1418,0.07812940125033702
1419,0.07135877246114863
1420,-0.003079986047815453
1421,0.060611288092529136
1422,0.04835195798284031
1423,0.058263728889077826
1424,0.054335338931149724
1425,0.048150012817152976
1426,0.0878751003189776
1427,0.0774682439474621
1428,0.06508248457741428
1429,0.09420301206183856
1430,0.09427915939058273
1431,0.07673053414769282
1432,0.09004290764295902
1433,-0.0037826411451254427
1434,0.0867079708046748
1435,0.05208304286857213
1436,0.06258809614989791
1437,0.07787273076475165
1438,0.05474308594039673
1439,0.08627919574082127
1440,0.056333112477817304
1441,0.0563083046336913
1442,0.05615559110560181
1443,0.056180408887472666
1444,0.062060677282520404
1445,0.01664710345125553
1446,0.022354428693356132
1447,0.01393604270385601
1448,0.0944687086549777
1449,-0.008659366166063609
1450,0.07557266438369126
1451,0.07479177502671297
1452,0.048578307876420035
1453,0.04830336791252726
1454,0.04847281168137718
1455,0.04749770931541941
1456,0.0477008973390603
1457,0.048403626630441954
1458,-0.012340058837730872
1459,0.07903300038881045
1460,0.04956584141747078
1461,0.05410773429559074
1462,0.0778058491552508
1463,0.07602837221746594
1464,0.0430078674488657
1465,0.0641620749704781
1466,0.02798407475601783
1467,0.07948827944989528
1468,0.07855119604870991
1469,0.09429249976303516
1470,0.09436862724413919
1471,0.0666154312469634
1472,0.05390972671031663
1473,0.08692447626026589
1474,0.08058068153575992
1475,0.05050116627815088
1476,0.07435436517844368
1477,0.08159598438571647
1478,0.07139026764133516
1479,0.07172308254118576
1480,0.026814658636382993
1481,0.0004946235088157391
1482,0.05396829855361335
1483,0.09544791518684681
1484,0.048182678616837005
1485,0.04800419581269377
1486,0.048283895279575495
1487,0.048301562055055036
1488,0.08327464791840833
1489,0.07995085792698181
1490,-0.01436146549949352
1491,0.08895544942356842
1492,0.08909385614895626
1493,0.07239832525445172
1494,0.07014211172435292
1495,0.07014211172435292
1496,0.07816717312117016
1497,0.07745025985855514
1498,0.0885121483212925
1499,0.08863590195128934
1500,0.07433729748780682
1501,0.053268039810384915
1502,0.07181386304629012
1503,0.07380794752065589
1504,0.07380794752065589
1505,0.03641626618725441
1506,0.036899857537112335
1507,0.03642535178116163
1508,0.06628342389164238
1509,0.06559909783639362
1510,0.06588323314679051
1511,0.06549503536832868
1512,0.06628342389164238
1513,0.08025819563655351
1514,-0.004208569633625481
1515,0.06836757446449543
1516,0.05482162062122864
1517,0.09222683193738135
1518,0.02835532218147996
1519,0.058717992078809456
1520,0.08869935244727895
1521,0.06775200149931032
1522,0.080803917574717
1523,0.07789081445197571
1524,0.022476121406556526
1525,0.061019085601802525
1526,0.0803551670611124
1527,0.08093718483348872
1528,0.043379541976542035
1529,0.048699745803866046
1530,0.04073408800273787
1531,0.09350021004860792
1532,0.07054124196989675
1533,0.0781917242643354
1534,0.032655025595325626
1535,0.03265575880910121
1536,0.07799097038436298
1537,0.08065660146247272
1538,-0.008972326854368995
1539,0.04188530981288685
1540,0.05111794628485755
1541,0.0612114285059247
1542,0.0725305287197473
1543,0.0992814678157159
1544,0.04927142025689324
1545,0.04927142025689324
1546,0.049756442732161565
1547,0.049456757096092374
1548,0.04827503866672095
1549,0.036509361914230265
1550,0.036339128157300116
1551,0.06979125551241527
1552,0.039720590572731695
1553,0.04199211125883262
1554,0.08865344953243182
1555,0.05750740864791515
1556,0.044715270300116294
1557,0.047637916473590336
1558,0.0180207159086217
1559,0.048587132048059256
1560,0.04810852928881726
1561,0.05431619469268012
1562,-0.002645923822975793
1563,0.06336304662120862
1564,0.09909894371810335
1565,0.040061171898648995
1566,0.06022864704568259
1567,0.07664412453075004
1568,0.05301053683092599
1569,0.04137650039668139
1570,0.05394825757613492
1571,0.06464630290452439
1572,0.051619946513766946
1573,0.09593982902094145
1574,-0.014088639975060269
1575,0.07246388232886847
1576,0.055163064230816405
1577,0.019539536480817132
1578,0.08382387449454637
1579,0.08333857027834446
1580,0.09482355397111025
1581,0.08971672965775307
1582,0.05527459396608725
1583,0.05873870769961037
1584,0.0639650040742406
1585,0.07029110856347653
1586,0.08768573202854407
1587,0.09085382661326918
1588,0.05866184040618161
1589,0.05076340930700002
1590,0.09201085332763798
1591,0.09201085332763798
1592,0.07799065701118085
1593,0.05201038546857628
1594,0.0518796078502452
1595,0.06570044231746835
1596,0.08809675742238476
1597,0.0642003236370689
1598,0.05944211859638876
1599,0.09135501725183748
1600,0.08673452489537009
1601,0.08700293015847532
1602,0.07140464459414453
1603,0.07463179424958183
1604,0.07395164799591042
1605,0.09508812082877216
1606,0.0961938318603196
1607,0.09598828470763737
1608,0.0954197279807052
1609,0.09598828470763737
1610,0.09598828470763737
1611,0.0957313719129767
1612,0.0957313719129767
1613,0.0957313719129767
1614,0.0957313719129767
1615,0.07806334911860358
1616,0.04181004241197028
1617,0.09674311510296307
1618,0.0422510158986491
1619,0.01668777016794104
1620,0.06768797550280609
1621,0.06745480541872234
1622,0.04454110694194796
1623,0.030744756973028142
1624,0.07006791167323156
1625,0.0672593208153423
1626,0.06685897944471275
1627,0.04609042490187609
1628,0.015232290189308106
1629,0.02556095359149496
1630,0.02145180704051064
1631,0.05002364041105917
1632,0.05771883973044528
1633,0.05275850268618043
1634,0.04932753461323219
1635,0.011066327278111188
1636,0.08951049846759851
1637,0.08780962698026568
1638,0.03929560003678084
1639,0.0917750679305318
1640,0.07876537491323143
1641,-0.17433142959282677
1642,0.05908464531586316
1643,0.061244667083324766
1644,0.07781416724319218
1645,0.04002513639823896
1646,0.04103310469650262
1647,0.04044082696490814
1648,-0.021782237986429198
1649,0.04597994096811214
1650,0.08150111789606551
1651,0.06527221610728184
1652,0.08828813118243384
1653,0.08844617241782488
1654,-0.04831935913739077
1655,0.08859772395223603
1656,0.08786855388944242
1657,0.06873825049054316
1658,0.016653908703741116
1659,0.01672289450031289
1660,0.04657467447072605
1661,0.04001201460959958
1662,0.033074093490491785
1663,0.0076534009397954406
1664,0.0775507821668589
1665,0.06664747431413093
1666,0.0009761813203955638
1667,0.014623877597108759
1668,0.07241788793066634
1669,0.07545370595187284
1670,0.0759980648616912
1671,0.07550752083544171
1672,0.05826953911783117
1673,0.08926738575126342
1674,0.021822793655551842
1675,0.030006968831501724
1676,0.08664712713608369
1677,0.08128404127677313
1678,0.016010366380970864
1679,0.017059852179957702
1680,0.018919565828156015
1681,0.06123329766982133
1682,0.09669784788811536
1683,0.06745684259642293
1684,0.06038712001344576
1685,-0.021219399415953244
1686,-0.023710887960579075
1687,0.07917423972125781
1688,0.07397544250642257
1689,0.08339600159735733
1690,0.08406492185363656
1691,0.07891831917783948
1692,0.0957824311280846
1693,0.07033315888239428
1694,0.06182324771608605
1695,0.06277622589092163
1696,0.06283344398430518
1697,0.08321248996082498
1698,0.05865003873452368
1699,-0.0116180648060214
1700,0.09488023967937831
1701,0.059075541951838395
1702,0.03820572592266919
1703,0.0742284391501774
1704,0.04060953602869166
1705,0.08378849641782604
1706,0.09239934381131881
1707,0.07528000330172818
1708,0.07528000330172818
1709,0.07555717277576474
1710,0.07520828605286328
1711,0.07520828605286328
1712,-0.037028108017308214
1713,0.09372459666197724
1714,0.0937017224258343
1715,0.0937017224258343
1716,0.059070349923269316
1717,0.0543735277242946
1718,0.07383122769173611
1719,0.052568266034880906
1720,0.06173383779014835
1721,-0.003798087200476974
1722,-0.021181985489578503
1723,0.08867879313779808
1724,0.08867879313779808
1725,0.09686764270346138
1726,0.04671463151642896
1727,0.04644193406097091
1728,0.05369361429422809
1729,0.05367444739476601
1730,-0.06525083068806059
1731,0.05934034486952611
1732,0.07141243027673838
1733,0.06189958017814817
1734,0.03748326868658047
1735,0.08162469758472174
1736,0.08873525304658597
1737,0.08873525304658597
1738,0.08275565242479366
1739,0.0194236167928844
1740,0.04635322269009723
1741,-0.012720856111538281
1742,0.05017404756425836
1743,0.06135506560037668
1744,0.08565651063178265
1745,0.014302412894034666
1746,0.0637191602985242
1747,0.05034582753601696
1748,0.08478660348867045
1749,0.041794356189490844
1750,0.029693583241979793
1751,0.048687432342339354
1752,0.041962418908515875
1753,0.019145156568909583
1754,0.08800044976305693
1755,0.08710791886278091
1756,0.06298487372947559
1757,0.06402252804321856
1758,0.02366778732619612
